epoch,acc,loss,val_acc,val_loss
460,0.66648096,0.9056863894550622,0.5381922,32.90293041207394
461,0.667993,0.9253597438250039,0.53119034,32.5923473132332
462,0.66473025,0.9236149856586204,0.5366009,32.81746150428971
463,0.6680726,0.9174852591401051,0.53087205,32.490700007243795
464,0.6648098,0.9181239631892048,0.5394653,32.41834781338348
465,0.6699029,0.9435410344560834,0.53596437,32.7698289663605
466,0.663457,1.0267194104520982,0.54328454,32.43321243567804
467,0.66695845,1.0440198189131151,0.5385105,32.246856147965225
468,0.6608308,1.031102604354128,0.5381922,32.48307197007459
469,0.6632182,1.0061714345248056,0.539147,32.953551737386505
470,0.66504854,0.9696879500551966,0.5404201,32.976945256670895
471,0.6656852,0.9485952506850105,0.5375557,32.78959433338886
472,0.66337734,1.068110137717769,0.54423934,32.43289018724467
473,0.6646506,0.9807524021389415,0.5404201,32.315191418255004
474,0.6663218,0.9819540698475544,0.53182685,33.05995879485909
475,0.6644915,0.930478544413958,0.54455763,33.079348859780914
476,0.66624224,1.151548647650977,0.537874,32.69344516319503
477,0.6636957,1.1538944604782737,0.5397836,32.763476317737755
478,0.66377527,1.1685124109282001,0.5416932,32.49385568702547
479,0.6613083,1.1424021363808587,0.5388288,32.33114550691892
480,0.66616267,1.130702634250854,0.53500956,32.82200328746774
481,0.66114914,1.1631038167779089,0.539147,32.87009750210807
482,0.6632182,1.034517866799013,0.5394653,32.765185362817675
483,0.6620245,0.9882624506969352,0.54487586,32.65589856706858
484,0.6652077,1.1159541382828317,0.537874,32.15513554748496
485,0.65080374,1.6655707177265082,0.54105663,32.34910105869771
486,0.64547193,2.082682437128689,0.55951625,32.760867974167795
487,0.64618814,2.2698886115403383,0.5394653,33.21991521275628
488,0.6364794,2.0335574076469016,0.54455763,33.504191230467974
489,0.6361611,2.7331609438506543,0.5518778,32.266642777499385
490,0.64228874,2.476985863585884,0.5525143,32.79604909497412
491,0.63337576,2.9023559713712754,0.5534691,35.392493917561126
492,0.6361611,3.0293701853547983,0.5436028,34.373361503751624
493,0.6325004,3.8245497117580625,0.55856144,31.234004687838006
494,0.62398535,4.425764559788744,0.5397836,34.28464123915897
495,0.62350786,4.825654620295514,0.54614896,37.442595549255024
496,0.6120484,6.744026217323266,0.54933167,32.2165677321329
497,0.6005093,10.820317067558097,0.5620624,30.230248457910452
498,0.59525704,10.859278325535168,0.56047106,32.51063272195739
499,0.5999523,8.822324070679274,0.5512412,32.044934852498116
