epoch,acc,loss,val_acc,val_loss
458,0.66277564,0.8293301356305354,0.55721694,28.307602448473627
459,0.663386,0.8279408839671719,0.5532499,28.79474310690141
460,0.6631571,0.8875086295792974,0.5520293,28.457302846667023
461,0.6583505,0.9592815843455768,0.5447055,28.571039224856868
462,0.66163117,0.8998665904856896,0.5581324,29.02363246513788
463,0.6608682,0.9935565117732096,0.5477571,28.993618861836634
464,0.65415424,1.2801438915999648,0.5526396,26.983408638352042
465,0.653315,1.3158603685893737,0.55111384,27.90159809018258
466,0.65163654,1.3298657619317409,0.561184,28.045389977467654
467,0.6544595,1.3123412485334414,0.5447055,27.709087277535517
468,0.6510262,1.3964851282913862,0.55874276,27.388929353678485
469,0.6537728,1.4937163075693523,0.5520293,27.776586303850628
470,0.64606696,1.6478977117147726,0.5526396,28.18324135322559
471,0.64644843,2.4985306296257983,0.5550809,27.07783024973865
472,0.63614863,2.949491665575591,0.54317975,27.38967963839436
473,0.62829024,3.50832468881081,0.54592615,27.92940052347937
474,0.6219577,3.6651151867310117,0.54531586,28.2479869951953
475,0.6209659,4.472414795008315,0.55904794,25.692570455561043
476,0.6154727,4.111742071167886,0.54653645,29.192954615481497
477,0.62355995,3.407500719200094,0.55172414,29.341247396204288
478,0.61562526,3.811577160152698,0.5627098,26.64075946662351
479,0.627451,3.3998842196269177,0.549588,28.435215890352996
480,0.6211948,3.9790129573155824,0.5526396,28.39272065638477
481,0.60166323,4.000329091036503,0.55660665,27.09079178899463
482,0.6319524,3.5346656963246232,0.58010375,27.208443500517635
483,0.6239414,3.462341514652014,0.56148916,26.56165994475955
484,0.63614863,3.4631752905624085,0.5428746,32.947141877827136
485,0.6117342,3.5337939079033207,0.5648459,25.971500062636935
486,0.63118947,3.6085721042342307,0.5578273,27.22646158688091
487,0.620737,3.717654750995981,0.5520293,26.31971540907952
488,0.61593044,2.8736111067830628,0.5685078,27.35946750495359
489,0.6343938,2.179767185120813,0.5630149,27.11611363187155
490,0.6323339,1.6302126339082725,0.5596582,26.95284205586
491,0.6443122,1.3117359720288166,0.5532499,27.20439724053484
492,0.6444648,1.1902692545521694,0.5654562,26.883605915124292
493,0.6477455,1.1647545387936447,0.5556912,27.26693803055606
494,0.6475929,1.088069616888775,0.5569118,27.370561081132838
495,0.6537728,1.0187352726022394,0.55874276,27.26590448157759
496,0.6517891,1.008615029788612,0.5575221,27.219449749580782
497,0.652018,0.992768937429811,0.5526396,27.0479570545363
498,0.6534676,0.9641814679077927,0.5498932,27.241222878072843
499,0.6555276,0.9177906773788319,0.55721694,27.41805223098862
