epoch,acc,loss,val_acc,val_loss
458,0.6529458,0.8108128809665517,0.5031546,29.562858665779185
459,0.66004735,0.9113289654129496,0.49894848,29.605457630819327
460,0.66057336,0.8216571474564446,0.48948476,30.107379654604554
461,0.6568911,0.8418920205211339,0.48790747,30.44846756751605
462,0.6579432,0.8128501709858283,0.49947423,29.840099936404062
463,0.6570226,0.8450631795589201,0.49263933,29.73802283133618
464,0.6549185,0.8091125934924156,0.50210303,29.710406041671803
465,0.6564966,0.7818438801591112,0.48948476,30.13579245245419
466,0.6584692,0.7897799488339281,0.49001053,29.783943507197527
467,0.6612309,0.7830537359442352,0.48895898,29.98355011082598
468,0.6584692,0.7697272404189613,0.48107255,30.380221261587053
469,0.65768015,0.761377096129116,0.49001053,29.95492457440975
470,0.6574172,0.7704715077059323,0.49001053,29.343358229387444
471,0.65860075,0.7555090274420743,0.50105155,29.10704183127226
472,0.6580747,0.7965761554015429,0.49526814,29.847782796865758
473,0.6589953,0.8272299845867067,0.5,29.929927308476685
474,0.6609679,0.8055738999867427,0.49947423,29.57477945032932
475,0.6608364,0.7469578334559019,0.48843324,29.839417418470894
476,0.6607049,0.8088733505130379,0.4847529,30.148764192117877
477,0.65860075,0.8617655463685242,0.49421662,30.635464111713205
478,0.6607049,0.8363563301906907,0.50210303,30.025622358833576
479,0.6604419,0.8492848137094747,0.5084122,29.57508963214862
480,0.6604419,0.8078640453568388,0.4984227,30.301991303260394
481,0.6604419,0.8020747876023068,0.5005258,30.432172059260708
482,0.6596528,0.7914148006296233,0.4973712,29.759343078083795
483,0.65873224,0.761034423915541,0.4858044,30.01241815127785
484,0.6583377,0.7834662587030633,0.47160885,30.500067232535088
485,0.6511047,0.9308656489673506,0.49053627,29.935728277693787
486,0.65912676,0.8598929288542816,0.49684542,30.241551570711827
487,0.65768015,0.8082298454581155,0.4789695,30.337299166417647
488,0.6543924,0.7903528993283994,0.48107255,30.075174349715656
489,0.6593898,0.8244672386129551,0.49421662,29.639095312413357
490,0.6568911,0.8230409664364001,0.4973712,30.218798303453703
491,0.6603104,0.818015035377058,0.47949526,30.5647244438388
492,0.6564966,0.9017362834465372,0.47160885,30.345402106877756
493,0.65754867,0.7975996529221974,0.48264983,29.965525473705977
494,0.6578117,0.8038881641353575,0.49053627,30.099789189239406
495,0.6612309,0.7930498798228389,0.4858044,30.342365120487635
496,0.6593898,0.7850389362855186,0.4957939,29.962161355966273
497,0.66201997,0.7624656876283592,0.49263933,30.24881444744507
498,0.6599158,0.7661666533684869,0.4858044,30.352450987518022
499,0.66136247,0.7897568720224843,0.47791797,30.4267059651083
