epoch,acc,loss,val_acc,val_loss
458,0.662525,0.9629007187026433,0.5603736,38.7616068182825
459,0.66319215,0.9238818365784786,0.55436957,38.97969628907268
460,0.6618579,0.9300125769729054,0.5533689,38.85889388371341
461,0.6619413,0.8798440259404784,0.5547031,38.51459876754588
462,0.6613576,0.8651696015310892,0.5513676,38.4447315386568
463,0.665944,0.8189971642226995,0.5683789,38.547820390901066
464,0.66219145,0.8201980823035874,0.56204134,38.69098325631394
465,0.66444296,0.8161885038942714,0.5533689,38.771119421207565
466,0.6636091,0.8915848141117363,0.5507005,38.76926084929423
467,0.66394264,0.8398060324273163,0.5533689,38.93268610653359
468,0.66310877,0.8074503154496975,0.5483656,39.10243707978781
469,0.6652768,0.7753138341372454,0.5563709,38.7927480332449
470,0.66519344,0.7441442024914562,0.55270183,39.24086110762074
471,0.66611075,0.8661633904891621,0.5530354,39.181528072344456
472,0.6624416,0.9284778678711452,0.5403602,40.29590495989432
473,0.6597732,1.0980675548931373,0.5453636,39.22980132303371
474,0.65710473,1.189688771386557,0.56070715,39.66183931784601
475,0.65068376,1.1671962811598546,0.557038,39.041609239228336
476,0.6556037,1.1420550291104028,0.5703803,38.632356583873296
477,0.6596064,1.1760573434066264,0.55903935,39.13686007702645
478,0.6498499,1.327119046405922,0.55503666,38.72775476212657
479,0.64959973,1.566891504057731,0.55436957,38.43860791634527
480,0.63342226,2.4570603176623362,0.5580387,39.90171619285497
481,0.6256671,2.640459106078221,0.5517011,39.10263978679471
482,0.6214977,6.0478193314573305,0.55603737,37.48750193712312
483,0.578469,8.948903693605693,0.56370914,39.7732333869756
484,0.5794696,8.506661962874338,0.56370914,39.10830595463097
485,0.60356903,8.367236605956604,0.5667111,38.23299275373442
486,0.56712806,8.599704951107542,0.54002666,40.853841714178266
487,0.59689796,8.077399356433595,0.54169446,39.439102788699955
488,0.5798032,5.39736862799738,0.5520347,43.15432188811503
489,0.6099066,4.024668121115218,0.5513676,40.661824186298354
490,0.6122415,3.368501661776542,0.56137425,40.210294335424464
491,0.62708473,2.574053671934193,0.55503666,40.40552197940514
492,0.625,2.2245981446737604,0.56304204,39.603783659015676
493,0.6302535,1.7759605270771284,0.5537025,39.42502433161007
494,0.64334553,1.4414967704884922,0.5617078,39.3482170155877
495,0.641511,1.342943390780405,0.5563709,39.0613464854255
496,0.6417612,1.2957596284616304,0.5633756,39.30116801296893
497,0.6474316,1.095254391411927,0.5483656,39.23980182930181
498,0.6483489,0.9919364623342696,0.55670446,39.17500518686856
499,0.65118414,0.9846183688263642,0.55503666,39.19803451935079
