epoch,acc,loss,val_acc,val_loss
458,0.66158885,0.9717085855221075,0.5437478,43.40622271741488
459,0.65919757,0.8984325838309649,0.5476444,43.61838989176735
460,0.66460013,0.8826942994574303,0.5416224,43.477069688527415
461,0.66194314,0.849913872575836,0.5377258,43.44984176587096
462,0.662386,0.8996608202141853,0.5479986,43.34598502342556
463,0.6635373,0.8502648574168219,0.5448105,43.346907053186335
464,0.6651315,0.8447167194271814,0.54197663,43.05853501339141
465,0.66220886,0.8260987549241573,0.539497,42.94979140862395
466,0.66486585,0.8520826773168494,0.54445624,43.038722059551894
467,0.6628288,0.8739210111279175,0.54126817,43.165556539764566
468,0.6659286,0.8490097661466449,0.53843427,42.928510228074956
469,0.66460013,0.8301587160503502,0.53985125,42.78932074811329
470,0.6667257,0.8337085205943155,0.5437478,42.694555442720876
471,0.6660172,0.8644778226984686,0.54445624,42.63109546665431
472,0.66681427,0.8967994882390873,0.5416224,43.007903391952595
473,0.66584,0.85218016886936,0.5391427,42.910144647807044
474,0.66575146,0.8261503751873284,0.53453773,43.26330815314233
475,0.6659286,0.8008648999165353,0.5391427,43.35886629734992
476,0.6688513,0.8034478141602481,0.54197663,43.22450904157032
477,0.6678771,0.8086610756871888,0.5426851,43.1062131125666
478,0.6688513,0.795907970310345,0.539497,43.12390791014328
479,0.6660172,0.7830853930330289,0.5430393,42.80217348275099
480,0.66761136,0.7667220240532586,0.54126817,43.118882895782825
481,0.6678771,0.7728030891501231,0.5377258,43.245620184319684
482,0.66654855,0.7815915649051884,0.53701735,43.382462285656985
483,0.6677885,0.7789129984303853,0.5391427,43.248583223057096
484,0.6677885,0.7906112656170162,0.54091394,43.113565268602684
485,0.6678771,0.786247741969121,0.5387885,43.39537465280985
486,0.66451156,0.8252527277575847,0.5363089,43.212842428468875
487,0.66681427,0.8361186273108973,0.5341835,43.335504221738844
488,0.6647773,0.851766512915723,0.54197663,43.09295357553156
489,0.6673457,0.8326735143121567,0.5331208,42.857094443439806
490,0.66708,0.802847205367843,0.53453773,42.80541723010137
491,0.6659286,0.8026397513251574,0.5373716,42.600822691963025
492,0.6669914,0.8014105269715907,0.5341835,42.65273551049065
493,0.66761136,0.7890789691537299,0.53701735,42.82502776986101
494,0.6677885,0.8029475650197377,0.5331208,42.62087638522563
495,0.66646004,0.850448225654636,0.5352462,42.724746444653505
496,0.6683199,0.8303839159163875,0.5405597,43.12403592749179
497,0.66610575,0.8411838050887811,0.5363089,43.1038891166987
498,0.66646004,0.8387600033591102,0.5373716,42.659002160164555
499,0.66708,0.816096198354512,0.5377258,42.47784136002933
