epoch,acc,loss,val_acc,val_loss
439,0.66270214,2.217880195646144,0.5410448,70.8114156580683
440,0.6585821,2.2098483260887773,0.5425995,70.39123928013133
441,0.6634795,2.4402733253898905,0.539801,70.91667209454437
442,0.66021454,2.366826873661867,0.539801,70.94253039004198
443,0.65694964,2.226808809077562,0.53140545,71.18064943000452
444,0.6543843,2.2651709349297766,0.5351368,71.83993649838575
445,0.6611474,2.142866039898858,0.54011196,70.97151650955428
446,0.65842664,2.111780239130134,0.539801,70.4026567829189
447,0.6604478,2.020448684247572,0.5410448,71.0464050520712
448,0.66231346,1.9990192513857314,0.5416667,70.65471375878178
449,0.6622357,1.9798142069311284,0.5382463,70.60249362774749
450,0.66270214,1.9578151569437625,0.5410448,71.02509746266834
451,0.6637127,1.973044865166963,0.53731346,71.45417626224346
452,0.66130286,2.057611411631997,0.53202736,70.75658917782911
453,0.6620802,1.9258051834889311,0.53482586,71.0048739305183
454,0.6630908,1.946748378116693,0.5326493,70.9239473485235
455,0.6605255,1.938062232821735,0.52860695,70.39609738250277
456,0.6634795,1.911580874403911,0.5317164,70.45719738860629
457,0.66122514,1.9191331961261693,0.53606963,70.99207123713707
458,0.6630908,1.9627609933490184,0.52922887,71.01247400312282
459,0.6629353,1.99910153337379,0.5317164,71.6941303993339
460,0.6630908,2.0332406189904284,0.5345149,71.17301570835399
461,0.66169155,2.034577309195675,0.5407338,71.20192872232465
462,0.6576493,2.069339864289583,0.53731346,70.65859808850644
463,0.65928173,2.1134593335550225,0.534204,69.52904168883366
464,0.65889305,2.4328333450787105,0.5289179,70.93068353453678
465,0.65461755,2.318941974373006,0.5444652,70.44334212345863
466,0.6642568,2.269403458976034,0.5382463,70.46897546568913
467,0.65422887,2.333067434492396,0.5419776,71.01693702811626
468,0.65842664,2.2220366254671298,0.53389305,71.06797340734681
469,0.6599036,2.1609583568217148,0.5379353,71.07853880924965
470,0.65974814,2.0543763717608665,0.5472637,70.35250233892185
471,0.6605255,1.9664505061818593,0.5379353,70.88014221191406
472,0.65640545,2.157756974448019,0.53606963,70.66163413204364
473,0.66363496,2.0623362793851254,0.534204,71.29553359302122
474,0.66277987,2.0130409269190546,0.5407338,70.80146231580136
475,0.66215795,2.027772531135758,0.5323383,70.51152420043945
476,0.6658893,1.9999413356852176,0.53731346,70.65188325341069
477,0.6637904,2.0450994252268946,0.5391791,71.05044026161308
478,0.66542286,2.094085642650946,0.5413557,71.49290870552632
479,0.6617693,2.0456844964134158,0.5425995,71.52627825381151
480,0.66511196,2.089147900467488,0.5379353,71.4970705971789
481,0.6615361,2.0131523902736492,0.53669155,71.64708948847073
482,0.6637127,2.0264352666797922,0.53949004,71.91263255788319
483,0.66277987,1.988580978183604,0.5413557,70.66983288437572
484,0.6646455,1.9960192317393288,0.545398,70.9584026051991
485,0.6637904,1.9918740889919337,0.5435323,70.49022247542196
486,0.6661225,1.9364737570285797,0.5416667,71.00460154974638
487,0.66557837,1.933900373640345,0.539801,70.91748405570415
488,0.6624689,1.9093427168789194,0.5370025,71.79254640038334
489,0.66410136,1.88376212031094,0.5370025,72.45760106328709
490,0.6634795,1.9255347487641805,0.53202736,72.60185082279034
491,0.66542286,1.945370332963431,0.53762436,72.50973288692646
492,0.6642568,1.9537502224765606,0.53762436,70.9028917568833
493,0.6624689,1.9397346426301927,0.53482586,71.44793564526003
494,0.66596705,2.058273469334218,0.539801,70.58909510142767
495,0.6650342,1.9333429385477037,0.53327113,71.20748127040578
496,0.66456777,1.9810668158887037,0.53855723,70.32513951543552
497,0.6663557,2.1110025328486715,0.5370025,70.6968110497318
498,0.6616138,2.023976816170251,0.5363806,70.75135074444671
499,0.6624689,2.085304560945995,0.5335821,69.98834655533976
