epoch,acc,loss,val_acc,val_loss
459,0.6721693,1.4142118058507405,0.44754654,50.48861312866211
460,0.67089945,1.4194565008557032,0.4543147,50.26615524291992
461,0.66878307,1.432861696160029,0.45600677,50.94599151611328
462,0.6723809,1.4413582815064325,0.45262268,51.44524002075195
463,0.6700529,1.4539958039919536,0.4500846,50.16291427612305
464,0.6692063,1.4516409436861675,0.4433164,50.11933898925781
465,0.6666667,1.4313157976619781,0.44839254,50.68061447143555
466,0.6698413,1.45653064761843,0.45516074,51.24041748046875
467,0.6704762,1.4446318896989974,0.45600677,52.015506744384766
468,0.6700529,1.433728519886259,0.45093063,51.76604461669922
469,0.669418,1.4485233047651866,0.45093063,51.087398529052734
470,0.67132276,1.4187735233988081,0.4543147,51.05949401855469
471,0.6711111,1.4325559243323311,0.4534687,50.901885986328125
472,0.66751325,1.4320547959161183,0.4500846,51.24895477294922
473,0.6721693,1.4342358254251026,0.44585449,50.189449310302734
474,0.67132276,1.4144667036949643,0.44839254,49.27252197265625
475,0.6732275,1.4258473931796967,0.4467005,50.115413665771484
476,0.6725926,1.4271579006361583,0.44500846,50.960750579833984
477,0.67089945,1.4228334606639923,0.44839254,50.61227798461914
478,0.6730159,1.3968186965064397,0.45854485,50.63768768310547
479,0.6704762,1.4057683897396875,0.45262268,51.5936279296875
480,0.66814816,1.397023706209092,0.4390863,51.819332122802734
481,0.6689947,1.4269516184216453,0.44754654,50.52946853637695
482,0.6725926,1.4152194923824735,0.45516074,50.42228317260742
483,0.6723809,1.4374433519348266,0.45177665,50.68523025512695
484,0.6704762,1.4280214338075548,0.4467005,50.410587310791016
485,0.6715344,1.4287465328261966,0.44500846,50.12214279174805
486,0.6711111,1.4251932113889665,0.4500846,49.94800567626953
487,0.67132276,1.4279487984521049,0.4534687,50.08154296875
488,0.6721693,1.412372905110556,0.44923857,51.66044616699219
489,0.6711111,1.4163204658599127,0.4467005,52.12896728515625
490,0.6732275,1.417902876460363,0.44923857,51.08636474609375
491,0.67089945,1.4346686639483013,0.44500846,51.15388870239258
492,0.671746,1.392200523898715,0.44162437,51.69284439086914
493,0.6689947,1.4215737694785708,0.44416243,51.71354293823242
494,0.67089945,1.4194209887867881,0.44923857,50.90040588378906
495,0.6700529,1.4032387619926816,0.45093063,51.20757293701172
496,0.6719577,1.4425584569809928,0.4543147,50.95392990112305
497,0.67089945,1.4204830858442519,0.4424704,51.61183547973633
498,0.669418,1.409739111151014,0.4424704,52.07943344116211
499,0.6719577,1.4094503446230813,0.44077834,52.69193649291992
