epoch,acc,loss,val_acc,val_loss
458,0.6653583,1.0136773515726634,0.5197263,33.71910926339707
459,0.6655596,0.9390980108924534,0.51247984,34.110855148610284
460,0.6660628,0.8998370334721993,0.5128825,33.91882501132246
461,0.66847825,0.8653201426284901,0.5169082,33.87417351911609
462,0.66757244,0.876699675972335,0.51449275,33.993611616788854
463,0.66867954,0.8838185443394426,0.5128825,34.18068462869395
464,0.66847825,0.9260642244907968,0.5148953,34.025691331872615
465,0.6694847,0.9266510097588894,0.5128825,34.28247519967637
466,0.6674718,0.915285952569206,0.5100644,34.114573326663695
467,0.6687802,0.8677339967034289,0.51449275,34.099552117684034
468,0.66716987,0.8519311862579291,0.51811594,34.25311791608875
469,0.6711956,0.8398566961576397,0.5189211,34.11966581851388
470,0.6685789,0.8340599814762816,0.5128825,34.14782532401707
471,0.6694847,0.8260697641810357,0.5148953,34.2399885205255
472,0.6687802,0.8245789964417904,0.5152979,34.42406843249925
473,0.6676731,0.8747759660085043,0.5173108,34.02489284386382
474,0.66797507,0.9355273848570488,0.5140902,34.13367465843901
475,0.6690821,0.8781482028788414,0.510467,34.16052660274045
476,0.6669686,0.8303998743278392,0.50885665,33.98513878716363
477,0.6688808,0.8358721430750861,0.5116747,34.088062986659544
478,0.6701892,0.8918134096452004,0.51086956,34.319957290870555
479,0.67079306,0.8899748536987581,0.50764894,34.29569439726751
480,0.6698873,0.8932547697410491,0.50966185,34.252730521602906
481,0.67179954,0.8823415105757506,0.5161031,33.978344322978586
482,0.6692834,0.9003330233016452,0.5161031,34.40437900156215
483,0.6700886,0.8804204720229918,0.5221417,34.20670065672501
484,0.6705918,0.8883072739637993,0.51771337,34.345374102753716
485,0.66958535,0.9304512583691141,0.5092593,34.49208321317958
486,0.671095,0.9072381802227186,0.5100644,34.01544644636808
487,0.6694847,0.9173217551143849,0.51570046,33.85289532205333
488,0.6711956,0.9062462008517721,0.5128825,34.4061941616777
489,0.6698873,0.8835101660323028,0.51570046,34.26807006430511
490,0.6722021,0.8742784964289643,0.51811594,34.47899435107835
491,0.6714976,0.8368957716485729,0.5169082,34.65351086307839
492,0.6688808,0.8555578803958525,0.5032206,34.52229273146477
493,0.66827697,0.9467873170180021,0.5012077,34.28485792040249
494,0.67049116,0.9049859344959259,0.5136876,33.739159892722604
495,0.67190015,0.8802658391459552,0.5116747,33.888437418546076
496,0.67049116,0.8775664498840553,0.5116747,33.51921125771343
497,0.6708937,0.9219009771151243,0.51328504,33.8342076914322
498,0.672504,0.9087923796856461,0.51328504,34.115992873187224
499,0.672504,0.9060531805678842,0.50885665,33.86346817477314
