epoch,acc,loss,val_acc,val_loss
460,0.64775753,1.2044076900493796,0.5767357,29.940379371596602
461,0.65065104,1.1804815251838314,0.57947624,29.640842405219317
462,0.6516409,1.1937546490497366,0.5819123,29.60987420959101
463,0.65407753,1.204237892224149,0.5779537,29.753868014745677
464,0.648519,1.2792411623165938,0.5730816,29.64890658695718
465,0.6547628,1.2861688863402372,0.5724726,28.8695363893869
466,0.64874744,1.154239777707912,0.57978076,29.112088952662738
467,0.6515648,1.1102911160740714,0.57460415,30.029142400669556
468,0.6536968,1.0384257950060602,0.5803898,29.98101126639474
469,0.65499127,1.0548654264046906,0.57947624,29.619108032802718
470,0.6592553,1.0444450550791715,0.58069426,29.520838631782112
471,0.65567654,1.0478508367602355,0.5779537,29.549283681630218
472,0.6581131,1.0310062369996755,0.5779537,29.765957031993423
473,0.6565903,1.140251198445254,0.5773447,29.258696164631814
474,0.65758014,1.1276594503793824,0.5727771,29.597715654268626
475,0.65742785,1.0618221800733774,0.5758222,29.333973293327677
476,0.65933144,1.0330641993036331,0.5749087,29.450783017491887
477,0.6579609,1.0225354049553068,0.57886726,29.965488101620043
478,0.65704715,0.9764184407838217,0.5782582,29.737012001251333
479,0.66077816,0.966957766371798,0.57429963,29.54805753756673
480,0.65948373,0.9457057043938393,0.5770402,29.908797093343793
481,0.6592553,0.9563002075415922,0.57460415,29.771632597594547
482,0.66054976,0.9585732878647818,0.5715591,29.89408066966792
483,0.6611589,0.9731389118295662,0.57429963,29.395082132244227
484,0.65933144,0.9783397213272427,0.57551765,29.179789620979115
485,0.6619965,0.9539826187150345,0.57521313,29.387916174643514
486,0.65948373,0.9609437896084696,0.5779537,29.53087150397167
487,0.66207266,0.9603290484563909,0.5730816,29.372366741426678
488,0.66093045,0.937539020591667,0.57429963,29.736122038419587
489,0.66054976,0.9514593785464296,0.5761267,29.945942691705405
490,0.66420466,0.901113053563797,0.5761267,29.62797402812851
491,0.6618442,0.9187981905772356,0.5773447,29.441361249582194
492,0.6635955,0.9632240075436204,0.5724726,29.564136454016516
493,0.6598645,0.9602900812651846,0.57643116,30.06922257454764
494,0.66230106,0.9511158499470452,0.57521313,29.67027356128019
495,0.65902686,0.949724526486302,0.5724726,29.35293116784415
496,0.66245335,0.9949270935375565,0.5727771,29.65988714889545
497,0.66222495,1.0136770331504674,0.57460415,29.927402024727936
498,0.66032135,0.9774118776251699,0.57551765,29.904078449895117
499,0.6613112,0.9493920190412565,0.5739951,30.022819588739022
