epoch,acc,loss,val_acc,val_loss
462,0.65532774,2.5636286233366925,0.5409938,71.27428218296596
463,0.6592109,2.7679478373354214,0.5385093,70.16092743488572
464,0.6529202,2.6262350473466145,0.54347825,71.67892138558145
465,0.6563374,2.6163478439807446,0.5440994,68.85889321084348
466,0.65726936,2.5248795795529553,0.5453416,69.82423005192916
467,0.65144455,2.4856007703530487,0.54906833,70.10335218536187
468,0.6561044,2.382503343317293,0.54689443,71.27235111686754
469,0.6592109,2.252770961164206,0.5515528,70.32715791500874
470,0.65556073,2.460267548236687,0.5493789,69.17687822424847
471,0.65750235,3.0319990325174038,0.54813665,69.37390376025846
472,0.6421249,4.585086165692133,0.5496894,69.9922725606409
473,0.6353681,4.793488471839101,0.56273293,68.63948874147782
474,0.6257378,10.754966116351495,0.57515526,67.22682855736394
475,0.62154394,10.42716834840659,0.55124223,79.20174483779054
476,0.60958374,15.172289770113899,0.5599379,78.77325595832019
477,0.60197264,18.069121955380968,0.5540373,66.80542252818991
478,0.59001243,15.686269374395906,0.5552795,66.74021096555343
479,0.5997204,13.087655027448188,0.56645966,70.44433968111595
480,0.62263125,10.914650893944618,0.54347825,73.07766875272952
481,0.62045664,7.600297384804248,0.56242234,68.1693856375558
482,0.62806773,5.208590901686783,0.5562112,70.75908262833305
483,0.6371544,4.4565066802423905,0.5447205,70.60927989319985
484,0.64158124,3.8135435463442273,0.55496895,68.96621552461423
485,0.64002794,3.2768589234863166,0.54813665,69.23146938537218
486,0.65144455,2.9358184397609457,0.5478261,70.28036830736244
487,0.6511339,2.8367628615700187,0.54906833,67.49474476879428
488,0.6470954,2.586412021409432,0.5484472,68.06627249865798
489,0.6526095,2.587592045392039,0.54658383,68.42916585791926
490,0.6560267,2.5673618689943227,0.54689443,68.48660223824638
491,0.65400743,2.460096825424578,0.5453416,69.18018473749575
492,0.6563374,2.4301102550254177,0.5437888,69.27949260924913
493,0.65253186,2.3845591891734044,0.54658383,69.1592725670856
494,0.6520659,2.3885791012869744,0.5409938,69.88336868760008
495,0.65594906,2.2804475768303494,0.5416149,71.56085742926746
496,0.65439576,2.6250047941465637,0.5431677,70.09152882735921
497,0.6526095,2.459194139132184,0.5440994,71.5977105087375
498,0.6549394,2.306593334574846,0.5329192,72.5391787653384
499,0.6552501,2.22186846524227,0.5431677,71.07645582116169
