epoch,acc,loss,val_acc,val_loss
459,0.66305065,0.9374898159571063,0.55165565,37.647453863889176
460,0.6619742,0.9163004683911228,0.5602649,37.565769890286276
461,0.6634647,0.9044350917941887,0.5536424,37.64770247604673
462,0.6631335,0.8916243112967795,0.5533112,37.55101056130517
463,0.6634647,0.9004548736738425,0.55496687,37.58665400625065
464,0.6666943,0.9034695380094945,0.55860925,37.454640609539105
465,0.66338193,0.9283515946996966,0.55496687,37.51848499980194
466,0.66495526,0.9122494058365773,0.5533112,37.494991378278925
467,0.66454124,0.9670351229190984,0.5533112,37.4836233277984
468,0.6632163,0.9883360379419014,0.55596024,37.31163103217321
469,0.6604836,1.0082397346427086,0.54900664,37.389687733934416
470,0.6639616,0.949466626981348,0.552649,37.24915422351155
471,0.662471,0.9149842728601856,0.55860925,37.064316465365174
472,0.66487247,0.9011390783329521,0.56092715,37.280908723540655
473,0.66661143,0.9268444639122537,0.5589404,37.59820928005193
474,0.6661146,0.9313063424484112,0.5592715,37.46144591577795
475,0.6647069,0.9232073357737827,0.55860925,37.40240126098229
476,0.6661146,0.8915026568150276,0.5599338,37.45635710962561
477,0.6677708,0.9241305374870161,0.55562913,37.32930093727364
478,0.6621398,0.9606747098536079,0.5576159,37.50357634184376
479,0.66528654,1.0298298143637659,0.55165565,37.97177187180677
480,0.6635475,0.9868738031339945,0.55165565,37.76009980258563
481,0.66685987,0.9339812070022715,0.55496687,37.427498697445095
482,0.6652037,0.9211508244937443,0.55529803,37.30810612558529
483,0.6667771,0.9225931167207676,0.5533112,37.314832043174086
484,0.6651209,0.8921917834476194,0.55463576,37.32008904968666
485,0.6674395,0.8992090043187655,0.5536424,37.37412436276872
486,0.66487247,0.8869183360444429,0.55794704,37.39627763609223
487,0.6681848,0.917657384220122,0.55231786,37.548818348259324
488,0.6634647,0.9545631380261235,0.5629139,37.29818815269218
489,0.6690129,0.9753301998130847,0.56953645,37.140135442973765
490,0.665535,0.9455370856421245,0.55794704,37.10841072789881
491,0.6632163,0.9202733479733892,0.56092715,37.25995745879925
492,0.6652037,0.9244226723090037,0.5592715,37.2845663613831
493,0.66421,0.9407374951649122,0.5440397,37.5895238206876
494,0.662057,0.9265711403872328,0.55231786,37.51119042706016
495,0.6667771,0.9037815650672698,0.5572848,37.28406946548563
496,0.6666943,0.8896030711985534,0.55529803,37.62062699273722
497,0.66685987,0.8973182735161972,0.55165565,37.76876663056431
498,0.66644585,0.9230082446117597,0.55463576,37.54551413832911
499,0.6651209,0.889794204873966,0.56357616,37.17134978439634
