epoch,acc,loss,val_acc,val_loss
459,0.65539306,1.2091184817458855,0.57112396,27.470058377254603
460,0.66019195,1.1302465298493993,0.5723424,27.713696378997792
461,0.6643815,1.1360739707075045,0.57417,28.01572362497163
462,0.6614869,1.1129674414612039,0.572647,27.44114391897424
463,0.66110605,1.1788832655336565,0.5699056,27.420224585694363
464,0.6603443,1.3258095785730282,0.5677734,27.4862929055722
465,0.6594302,1.3693213785370264,0.57112396,27.45444185719997
466,0.6550122,1.288288019474943,0.5717332,27.783364755222067
467,0.6597349,1.2483234579863889,0.5714286,26.987238865671383
468,0.6550122,1.228120364916172,0.56655496,27.822073632901738
469,0.65828764,1.2152360383509717,0.5641182,28.793096565016516
470,0.65767825,1.1349269920990714,0.5555894,28.916697211357068
471,0.6540981,1.3070841572184448,0.57112396,27.735716931601324
472,0.6552407,1.2835308590144519,0.5616814,27.922578720432064
473,0.65364105,1.2384908741963192,0.557417,28.956873180007122
474,0.6552407,1.1858049360881995,0.5531526,29.429341737141232
475,0.65417427,1.4389556236633216,0.572647,27.571083379670537
476,0.6496801,1.5476489082332938,0.5662504,29.130353294346996
477,0.65226996,1.6098801974186732,0.56564116,29.746536762657016
478,0.64823276,1.6306155944001304,0.5622906,28.073974486207803
479,0.64823276,1.6907603359309584,0.5632044,28.903556955612327
480,0.64541435,1.5383436531645724,0.551325,28.033095641285772
481,0.6540219,1.6248296590784133,0.5583308,31.2052109596608
482,0.64465266,2.536239382117932,0.56564116,28.55888234526872
483,0.6445003,2.0849736660882368,0.560463,28.76873630566674
484,0.6429768,1.7515016632934375,0.5705148,28.455035774075256
485,0.64884216,1.869606476161336,0.568078,28.47247289993979
486,0.6352072,2.5630004907220982,0.563509,29.50564404213679
487,0.6428245,2.405424230931228,0.57752055,29.16478206136043
488,0.63787323,2.1509367456383854,0.563509,30.052159430520984
489,0.628961,2.6738269037040974,0.5689918,30.186730691873187
490,0.63756853,2.5461398709626692,0.57112396,29.422287838436503
491,0.636883,2.1656392145854246,0.5744746,29.174383330192647
492,0.6352072,2.0946790186970934,0.5595492,29.314346614422828
493,0.6420628,1.931550701967759,0.568078,29.651244927788884
494,0.64632845,1.474230253718235,0.5763022,29.83757248354728
495,0.6496039,1.1886186584476144,0.5744746,29.05126323577946
496,0.6540219,1.1553741317562474,0.57752055,29.608391527355426
497,0.65006095,1.1293508531406549,0.57721597,30.00698771841309
498,0.6505942,1.1483695228095465,0.5732562,29.576626118530125
499,0.6569927,1.0139914247627886,0.57112396,29.428879992612572
