epoch,acc,loss,val_acc,val_loss
458,0.65965897,1.1240494753662826,0.5488249,40.138980098372066
459,0.6575898,1.1485419109194825,0.54385966,39.742211056797366
460,0.65204436,1.175639527263556,0.5418736,40.467045879648126
461,0.65709317,1.096117471942166,0.5488249,39.84623794025319
462,0.65957624,1.1169073194526833,0.5385634,40.064444480373226
463,0.66181093,0.9970727208394362,0.5335981,40.50192040270111
464,0.6576726,0.9852025125658566,0.5554452,40.03007034369945
465,0.6594107,1.1041460133530292,0.5355843,40.22819062567278
466,0.64683,1.2348709962478912,0.54783183,39.64191961051691
467,0.66214204,1.1698273876766716,0.5428666,39.667591153687496
468,0.66263866,1.064123387803228,0.5590864,39.237265941994906
469,0.6644595,0.984968755008803,0.5435286,39.696836727259765
470,0.6604039,0.9788099987738537,0.5418736,39.529298216015725
471,0.66586655,0.9890644613864938,0.55213505,39.48686105563364
472,0.6651217,0.9488566578904676,0.54783183,39.3208832726578
473,0.6666115,0.9065745269160972,0.5461768,39.435258643747915
474,0.66263866,0.9380761046142022,0.55379015,39.89803243748836
475,0.6709154,0.9557036716522433,0.5468388,39.67457647238374
476,0.66239035,0.8974710506154417,0.550811,39.78796315879784
477,0.66859794,0.8853681444667898,0.5577623,40.0295285487246
478,0.66594934,0.865721326773381,0.551473,39.735429481574535
479,0.66727364,0.8804992402434606,0.5461768,39.64220138671026
480,0.6644595,0.8705964973284263,0.55213505,39.548148828561395
481,0.66603214,0.8775915794470436,0.5468388,39.69866944495829
482,0.6663632,0.8756725545790669,0.5418736,39.795106128287294
483,0.6662804,0.8547718104612075,0.53591526,39.98320541836418
484,0.6695911,0.8281004230740489,0.54220456,39.95836820479301
485,0.66594934,0.8527858657881117,0.5465078,39.24179297620514
486,0.66611487,0.8369653702887295,0.5382324,39.72733936101464
487,0.6692601,0.8209232502949788,0.5362463,40.13122662389882
488,0.66611487,0.8798038994233905,0.5385634,39.783534299060626
489,0.6670253,0.8631274324836093,0.5345912,39.96041382578421
490,0.6670253,0.8303814181387967,0.5362463,40.05501953018931
491,0.66719085,0.8394892012475046,0.53790134,39.87726896829614
492,0.66876346,0.8277659602087079,0.5335981,39.85228238489327
493,0.6637146,0.8363794075931624,0.54154253,39.431829369174686
494,0.6670253,0.8147689547883696,0.5362463,39.36094315878329
495,0.6652872,0.8145803698757749,0.5392254,39.2150053613354
496,0.6617282,0.8505851549534702,0.5273088,39.9404606823888
497,0.6677702,0.9817740802357596,0.5326051,39.855073309465574
498,0.65717596,1.0044224530611383,0.529957,39.425626798324814
499,0.6564311,0.9690037993993256,0.5425356,39.18212950667653
