epoch,acc,loss,val_acc,val_loss
458,0.6618782,0.8959851506614991,0.55654037,31.94564545125425
459,0.65920377,0.9000496092742255,0.56020784,31.831203166896383
460,0.65905094,0.8941211771489538,0.5650978,31.877148112924292
461,0.66417056,0.8704265699472585,0.5595966,32.67399818215219
462,0.66134334,0.8883734257443299,0.5678484,31.58868408203125
463,0.6598151,0.9271189890334501,0.5595966,32.093677352867964
464,0.6604264,0.8997601841125858,0.5638753,32.33502304058495
465,0.65912735,0.9059924282309496,0.5586797,31.652819635815607
466,0.6566058,0.9606380578694956,0.56448656,31.73181229756922
467,0.65752274,0.9385769388715223,0.55654037,31.64025426085829
468,0.6574463,0.9273110596064423,0.5562347,32.153166334903034
469,0.6567586,0.9065648516231728,0.55806845,32.297393164599725
470,0.66340643,0.90495349866799,0.56020784,32.34771533583662
471,0.6588981,0.8820833242394083,0.56143034,32.294443802029114
472,0.6612669,0.8778942197941564,0.5638753,32.2737819326536
473,0.65767556,0.8791339217937866,0.5550122,32.12461161438585
474,0.66333,0.8571810204414174,0.56448656,31.662390795197055
475,0.6604264,0.8911962235020363,0.5650978,31.51361450997425
476,0.65973866,0.906132095039706,0.5611247,31.714468272799092
477,0.65912735,0.9314240057391716,0.55806845,31.466504271864018
478,0.6621074,0.8956929242364078,0.55776286,31.435529825448405
479,0.65576524,0.8479770837305992,0.55654037,32.26891557744779
480,0.6618018,0.8555968055579718,0.55898535,31.993917162086095
481,0.65973866,0.9227890624777376,0.5562347,31.668868990574023
482,0.6637885,0.9701147923050895,0.5562347,32.610381790944594
483,0.65912735,0.971663258789312,0.5595966,32.71862742603554
484,0.6631772,0.9071478884542764,0.55287284,32.07249423635618
485,0.6574463,0.8616969627365578,0.55776286,30.65369686695649
486,0.65645295,0.9281371434468896,0.5574572,31.07161805449022
487,0.66088486,0.9139021491497935,0.5547066,31.585148846316162
488,0.65958583,1.0253316611085719,0.56693155,31.729069180476927
489,0.6513334,1.4755504316821622,0.5595966,31.775915075922363
490,0.65492475,1.2984917997138845,0.55654037,30.856464362669108
491,0.6534729,1.2119537630419666,0.55012226,31.842975523186198
492,0.6560709,1.1597708911648716,0.55929095,32.59264275846971
493,0.65431345,1.2014925540964663,0.5553178,31.16809645375296
494,0.6498051,1.128213117450938,0.56143034,31.718715294649083
495,0.6541606,1.0616794997807573,0.5595966,30.87407411048348
496,0.6583633,1.0410796496386632,0.56693155,31.463523976668753
497,0.65645295,0.9934084625124631,0.5571516,31.81180040410795
498,0.6588217,0.9206978829593648,0.5620416,32.379275622752594
499,0.6574463,0.9182134290935522,0.5574572,32.58243172326123
