epoch,acc,loss,val_acc,val_loss
459,0.66062045,0.904484004696702,0.53254235,38.960941185385494
460,0.6626547,0.8890183807369166,0.53491527,39.27048001046908
461,0.66163754,0.83705320465785,0.51457626,39.54914387201859
462,0.6643499,0.8300003408981513,0.5322034,39.318257865259206
463,0.66197664,0.8108152376128205,0.5335593,39.254355382111115
464,0.66485846,0.8070006316335429,0.5301695,39.339046154992054
465,0.6640108,0.7875058068615195,0.52508473,39.676889387227725
466,0.66782504,0.8125312717804809,0.53050846,39.189114974716965
467,0.66333276,0.8277524097336816,0.5301695,38.95358043605999
468,0.6635023,0.8355760389636141,0.53423727,39.33384193808345
469,0.6661298,0.8683350864992968,0.5298305,39.207349356958424
470,0.66799456,0.7660282749526681,0.5281356,39.3029090105477
471,0.6641804,0.786776547584317,0.5254237,39.438683332022975
472,0.66629934,0.7851316270979406,0.53152543,39.37952869221316
473,0.6636718,0.8732275590490014,0.5383051,39.291622161865234
474,0.6636718,0.9093503571098226,0.5277966,39.29055892815024
475,0.66214615,0.9552270126637816,0.53050846,39.51652210041628
476,0.6626547,0.897630051609459,0.53254235,39.71887384834936
477,0.65892524,1.0579865490870872,0.5027119,38.8428058947547
478,0.64765215,1.5031392934625887,0.53694916,39.09723488759186
479,0.65095776,2.2339849942901373,0.5237288,40.252835031283105
480,0.6293439,2.3812797278504307,0.51661015,40.17773696123543
481,0.62892014,2.9020999731260106,0.54067796,40.05601171719826
482,0.6284116,3.0887802066712444,0.539661,41.60726524611651
483,0.61400235,4.230212372023082,0.5372881,41.006588661064534
484,0.6124767,4.560022756596261,0.52677965,39.990420196015954
485,0.6071368,4.993058130647757,0.5440678,41.63747968512067
486,0.6262926,4.486373277453371,0.54644066,40.185253337278205
487,0.6117138,3.657010391397504,0.54338986,41.72675569178694
488,0.62400407,3.8005993176484676,0.53694916,39.530877323473916
489,0.6061197,4.327851116465277,0.54711866,42.004263603081135
490,0.6237498,3.264119205868513,0.53491527,41.3862958358506
491,0.6175623,2.391771357409892,0.5420339,40.10472236245366
492,0.6350229,1.9119031491128444,0.5366102,39.83593782327943
493,0.63231057,1.5803088618246333,0.5366102,40.288558830649166
494,0.64315987,1.7906288468932718,0.54542375,40.129093493445446
495,0.6407866,1.594079362616577,0.5291526,40.569217552572994
496,0.64087135,1.3877246003572083,0.5338983,40.24131981801178
497,0.64570266,1.2336386306080944,0.5423729,39.96923595363811
498,0.65078825,1.1588805880480286,0.5359322,40.17316669528767
499,0.64807594,1.098318822021342,0.5335593,40.32340143494687
