epoch,acc,loss,val_acc,val_loss
458,0.638416,1.5764310412015146,0.5111002,34.942516900896734
459,0.65038246,1.4424471123672078,0.5288604,34.395114221182375
460,0.6505058,1.3500363699689253,0.5229403,34.29794474311456
461,0.6466815,1.2765927994189485,0.5214603,33.79729867416705
462,0.65581053,1.2755332713123606,0.5244203,34.74079418323519
463,0.6533432,1.187886038327729,0.51603353,35.541084137113444
464,0.6554404,1.1413554140234947,0.5155402,34.64039660935103
465,0.6569208,1.0979947269977595,0.5140602,34.68491868262345
466,0.6566741,1.065489756805115,0.51356685,35.21603099595283
467,0.65741426,0.9979529811840071,0.51356685,35.29913821829677
468,0.6561806,0.9566555034223087,0.5180069,34.522065693836936
469,0.6597582,0.9095976639464552,0.52096695,34.66740260526472
470,0.66037506,0.8886853509881071,0.51455355,35.206095740191735
471,0.6600049,0.894129053960457,0.5111002,34.761052284560655
472,0.65889466,0.8584720957376267,0.5194869,34.556897206205306
473,0.65914136,0.8862712329886385,0.5155402,35.058188707062804
474,0.6617321,0.8973781983557673,0.51356685,34.74995451062903
475,0.6598816,0.8830168842828159,0.5140602,34.713258970060195
476,0.6649395,0.9652329193142765,0.5120868,34.70638235813888
477,0.65716755,0.9054728151691304,0.51159346,35.15829709791232
478,0.6598816,0.9286173992382871,0.50518006,35.345057016531705
479,0.66136193,0.9425595212565097,0.52195364,34.74396412514911
480,0.6646928,0.9264827720947746,0.5194869,34.62728052652111
481,0.6572909,0.9377333436693464,0.5091268,34.61036307057784
482,0.6593881,0.9198999446379,0.5244203,34.30257038630226
483,0.6600049,0.8777039955493523,0.523927,34.92419053253189
484,0.66419935,0.8392998042766647,0.5140602,35.225440610143195
485,0.6617321,0.8197382554400858,0.5150469,34.969497595976655
486,0.66062176,0.8181521496359813,0.5120868,34.65637552367682
487,0.66234887,0.859455949328371,0.51850027,34.343876923841975
488,0.6629657,0.9285726136052987,0.51159346,34.8453109771322
489,0.6600049,0.8931327050566938,0.5081401,35.233065602811145
490,0.66530967,0.8601019137616867,0.5150469,35.06908166826095
491,0.66592646,0.8701933506327502,0.5111002,35.281579228887196
492,0.6622255,0.8331627022946525,0.51603353,35.273487983105156
493,0.66604984,0.8265847222704432,0.5170202,35.48342924866114
494,0.66210216,0.8106292243536801,0.5056734,35.15742185166391
495,0.66592646,0.8355133919959418,0.5130735,34.72539921493794
496,0.665433,0.8254283919412061,0.5120868,34.89816883578345
497,0.66679,0.8082831208570016,0.51159346,34.9304630541131
498,0.66716015,0.7910751644811482,0.50962013,35.53377965617545
499,0.66604984,0.7758608993823929,0.51159346,34.993909057632244
